4/22/2024,19:00:02,0,VDO_S,738.8,85.66,42.02,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.311,2.75,0
4/22/2024,19:00:03,0,VDO_S,738.9,85.65,42.02,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.311,2.75,0
4/22/2024,19:00:04,0,VDO_S,738.9,85.64,42.01,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.311,2.75,0
4/22/2024,19:00:05,0,VDO_S,738.9,85.64,42.01,943.1,-3.8,-4.6,-0.39,0.46,928.5,603,-0.22,0,14.311,2.75,0
4/22/2024,19:00:06,0,VDO_S,738.9,85.63,42,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.311,2.75,0
4/22/2024,19:00:07,0,VDO_S,738.9,85.61,42,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.311,2.75,0
4/22/2024,19:00:08,0,VDO_S,739,85.6,41.99,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.311,2.75,0
4/22/2024,19:00:09,0,VDO_S,739,85.59,41.98,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.311,2.75,0
4/22/2024,19:00:10,0,VDO_S,739,85.57,41.98,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.22,0,14.311,2.75,0
4/22/2024,19:15:00,0,VDO_S,738.8,85.66,42.02,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.313,2.76,0
4/22/2024,19:15:01,0,VDO_S,738.8,85.66,42.02,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.313,2.76,0
4/22/2024,19:15:02,0,VDO_S,738.8,85.65,42.02,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.313,2.76,0
4/22/2024,19:15:03,0,VDO_S,738.9,85.64,42.01,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.313,2.76,0
4/22/2024,19:15:04,0,VDO_S,738.9,85.64,42.01,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.313,2.76,0
4/22/2024,19:15:05,0,VDO_S,739,85.63,42.01,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.313,2.76,0
4/22/2024,19:15:06,0,VDO_S,739,85.62,42,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.313,2.75,0
4/22/2024,19:15:07,0,VDO_S,739,85.61,42,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.313,2.75,0
4/22/2024,19:15:08,0,VDO_S,739,85.6,41.99,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.313,2.75,0
4/22/2024,19:15:09,0,VDO_S,739,85.58,41.98,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.313,2.75,0
4/22/2024,19:15:10,0,VDO_S,739.1,85.56,41.97,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.313,2.75,0
4/22/2024,19:30:00,0,VDO_S,738.8,85.69,42.04,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.313,2.76,0
4/22/2024,19:30:01,0,VDO_S,738.8,85.69,42.04,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.313,2.76,0
4/22/2024,19:30:02,0,VDO_S,738.9,85.68,42.03,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.313,2.75,0
4/22/2024,19:30:03,0,VDO_S,738.9,85.67,42.03,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.2,0,14.313,2.75,0
4/22/2024,19:30:04,0,VDO_S,739,85.66,42.02,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.2,0,14.313,2.75,0
4/22/2024,19:30:05,0,VDO_S,739,85.65,42.02,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.313,2.75,0
4/22/2024,19:30:06,0,VDO_S,739,85.64,42.01,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.2,0,14.313,2.75,0
4/22/2024,19:30:07,0,VDO_S,739,85.63,42,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.2,0,14.313,2.75,0
4/22/2024,19:30:08,0,VDO_S,739,85.61,41.99,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.313,2.75,0
4/22/2024,19:30:09,0,VDO_S,739,85.59,41.99,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.313,2.75,0
4/22/2024,19:30:10,0,VDO_S,739,85.57,41.97,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.313,2.75,0
4/22/2024,19:45:00,0,VDO_S,738.8,85.7,42.04,942.9,-3.8,-4.6,-0.39,0.46,928.2,603,-0.22,0,14.315,2.76,0
4/22/2024,19:45:01,0,VDO_S,738.8,85.7,42.04,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.315,2.76,0
4/22/2024,19:45:02,0,VDO_S,738.9,85.68,42.03,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.21,0,14.315,2.76,0
4/22/2024,19:45:03,0,VDO_S,738.9,85.67,42.03,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.315,2.76,0
4/22/2024,19:45:04,0,VDO_S,738.9,85.66,42.02,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.23,0,14.315,2.76,0
4/22/2024,19:45:05,0,VDO_S,739,85.65,42.02,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.23,0,14.315,2.76,0
4/22/2024,19:45:06,0,VDO_S,739,85.65,42.02,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.315,2.76,0
4/22/2024,19:45:07,0,VDO_S,739,85.64,42.01,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.315,2.76,0
4/22/2024,19:45:08,0,VDO_S,739,85.61,42,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.315,2.75,0
4/22/2024,19:45:09,0,VDO_S,739,85.6,41.99,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.315,2.75,0
4/22/2024,19:45:10,0,VDO_S,739.1,85.59,41.99,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.22,0,14.315,2.75,0
4/22/2024,20:00:00,0,VDO_S,738.9,85.68,42.03,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.18,0,14.316,2.76,0
4/22/2024,20:00:01,0,VDO_S,738.9,85.67,42.03,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.17,0,14.316,2.76,0
4/22/2024,20:00:02,0,VDO_S,738.9,85.66,42.02,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.17,0,14.316,2.76,0
4/22/2024,20:00:03,0,VDO_S,739,85.65,42.01,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.17,0,14.316,2.76,0
4/22/2024,20:00:04,0,VDO_S,739,85.64,42.01,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.18,0,14.316,2.75,0
4/22/2024,20:00:05,0,VDO_S,739,85.63,42.01,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.19,0,14.316,2.75,0
4/22/2024,20:00:06,0,VDO_S,739.1,85.62,42,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.19,0,14.316,2.75,0
4/22/2024,20:00:07,0,VDO_S,739.1,85.61,42,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.316,2.75,0
4/22/2024,20:00:08,0,VDO_S,739.1,85.59,41.99,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.316,2.75,0
4/22/2024,20:00:09,0,VDO_S,739.1,85.58,41.98,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.316,2.75,0
4/22/2024,20:00:10,0,VDO_S,739.1,85.56,41.97,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.316,2.75,0
4/22/2024,20:15:00,0,VDO_S,738.9,85.7,42.04,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.23,0,14.317,2.75,0
4/22/2024,20:15:01,0,VDO_S,738.9,85.7,42.04,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.23,0,14.317,2.75,0
4/22/2024,20:15:02,0,VDO_S,738.9,85.69,42.04,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.23,0,14.317,2.75,0
4/22/2024,20:15:03,0,VDO_S,739,85.69,42.03,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.23,0,14.317,2.75,0
4/22/2024,20:15:04,0,VDO_S,739,85.68,42.03,943.1,-3.8,-4.6,-0.39,0.46,928.5,603,-0.23,0,14.317,2.75,0
4/22/2024,20:15:05,0,VDO_S,739,85.68,42.03,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.24,0,14.317,2.75,0
4/22/2024,20:15:06,0,VDO_S,739.1,85.67,42.03,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.24,0,14.317,2.75,0
4/22/2024,20:15:07,0,VDO_S,739.1,85.66,42.02,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.317,2.75,0
4/22/2024,20:15:08,0,VDO_S,739.1,85.64,42.01,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.317,2.75,0
4/22/2024,20:15:09,0,VDO_S,739.1,85.63,42.01,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.24,0,14.317,2.75,0
4/22/2024,20:15:10,0,VDO_S,739.1,85.62,42,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.24,0,14.317,2.75,0
4/22/2024,20:30:00,0,VDO_S,738.9,85.73,42.05,942.9,-3.8,-4.6,-0.39,0.46,928.2,603,-0.19,0,14.318,2.76,0
4/22/2024,20:30:01,0,VDO_S,738.9,85.72,42.05,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.19,0,14.318,2.76,0
4/22/2024,20:30:02,0,VDO_S,738.9,85.71,42.05,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.318,2.76,0
4/22/2024,20:30:03,0,VDO_S,738.9,85.71,42.04,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.2,0,14.318,2.76,0
4/22/2024,20:30:04,0,VDO_S,739,85.7,42.04,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.2,0,14.318,2.76,0
4/22/2024,20:30:05,0,VDO_S,739,85.69,42.04,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.318,2.76,0
4/22/2024,20:30:06,0,VDO_S,739,85.68,42.03,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.318,2.75,0
4/22/2024,20:30:07,0,VDO_S,739.1,85.67,42.03,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.318,2.75,0
4/22/2024,20:30:08,0,VDO_S,739.1,85.66,42.02,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.318,2.75,0
4/22/2024,20:30:09,0,VDO_S,739.1,85.65,42.01,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.318,2.75,0
4/22/2024,20:30:10,0,VDO_S,739.1,85.63,42,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.22,0,14.318,2.75,0
4/22/2024,20:45:00,0,VDO_S,739,85.73,42.06,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.319,2.76,0
4/22/2024,20:45:01,0,VDO_S,739,85.73,42.05,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.2,0,14.319,2.76,0
4/22/2024,20:45:02,0,VDO_S,739,85.72,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.2,0,14.319,2.75,0
4/22/2024,20:45:03,0,VDO_S,739.1,85.71,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.2,0,14.319,2.75,0
4/22/2024,20:45:04,0,VDO_S,739.1,85.71,42.05,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.319,2.75,0
4/22/2024,20:45:05,0,VDO_S,739.1,85.7,42.04,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.22,0,14.319,2.75,0
4/22/2024,20:45:06,0,VDO_S,739.2,85.69,42.04,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.22,0,14.319,2.75,0
4/22/2024,20:45:07,0,VDO_S,739.2,85.67,42.03,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.22,0,14.319,2.75,0
4/22/2024,20:45:08,0,VDO_S,739.2,85.65,42.02,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.22,0,14.319,2.75,0
4/22/2024,20:45:09,0,VDO_S,739.2,85.63,42.01,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.22,0,14.319,2.75,0
4/22/2024,20:45:10,0,VDO_S,739.2,85.61,42,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.22,0,14.319,2.75,0
4/22/2024,21:00:00,0,VDO_S,739,85.74,42.06,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.25,0,14.321,2.76,0
4/22/2024,21:00:01,0,VDO_S,739,85.73,42.06,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.25,0,14.321,2.76,0
4/22/2024,21:00:02,0,VDO_S,739.1,85.72,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.26,0,14.321,2.76,0
4/22/2024,21:00:03,0,VDO_S,739.1,85.71,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.26,0,14.321,2.76,0
4/22/2024,21:00:04,0,VDO_S,739.1,85.7,42.04,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.26,0,14.321,2.76,0
4/22/2024,21:00:05,0,VDO_S,739.1,85.69,42.04,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.26,0,14.321,2.76,0
4/22/2024,21:00:06,0,VDO_S,739.2,85.68,42.03,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.26,0,14.32,2.76,0
4/22/2024,21:00:07,0,VDO_S,739.2,85.66,42.02,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.25,0,14.32,2.76,0
4/22/2024,21:00:08,0,VDO_S,739.2,85.64,42.01,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.26,0,14.32,2.75,0
4/22/2024,21:00:09,0,VDO_S,739.2,85.63,42,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.25,0,14.32,2.75,0
4/22/2024,21:00:10,0,VDO_S,739.2,85.61,42,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.25,0,14.32,2.75,0
4/22/2024,21:15:00,0,VDO_S,739,85.76,42.07,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.21,0,14.321,2.76,0
4/22/2024,21:15:01,0,VDO_S,739,85.76,42.07,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.321,2.76,0
4/22/2024,21:15:02,0,VDO_S,739,85.75,42.06,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.321,2.76,0
4/22/2024,21:15:03,0,VDO_S,739.1,85.74,42.06,943.1,-3.8,-4.6,-0.39,0.46,928.5,603,-0.2,0,14.321,2.76,0
4/22/2024,21:15:04,0,VDO_S,739.1,85.73,42.06,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.2,0,14.321,2.75,0
4/22/2024,21:15:05,0,VDO_S,739.2,85.72,42.05,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.321,2.75,0
4/22/2024,21:15:06,0,VDO_S,739.2,85.71,42.05,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.321,2.75,0
4/22/2024,21:15:07,0,VDO_S,739.2,85.69,42.04,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.321,2.75,0
4/22/2024,21:15:08,0,VDO_S,739.2,85.67,42.03,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.22,0,14.321,2.75,0
4/22/2024,21:15:09,0,VDO_S,739.3,85.66,42.02,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.21,0,14.321,2.75,0
4/22/2024,21:15:10,0,VDO_S,739.3,85.63,42.01,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.21,0,14.321,2.75,0
4/22/2024,21:30:00,0,VDO_S,739,85.74,42.06,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.323,2.75,0
4/22/2024,21:30:01,0,VDO_S,739,85.74,42.06,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.323,2.75,0
4/22/2024,21:30:02,0,VDO_S,739,85.73,42.05,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.323,2.75,0
4/22/2024,21:30:03,0,VDO_S,739.1,85.72,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.323,2.75,0
4/22/2024,21:30:04,0,VDO_S,739.1,85.71,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.323,2.75,0
4/22/2024,21:30:05,0,VDO_S,739.1,85.71,42.04,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.323,2.75,0
4/22/2024,21:30:06,0,VDO_S,739.2,85.7,42.04,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.2,0,14.323,2.75,0
4/22/2024,21:30:07,0,VDO_S,739.2,85.68,42.03,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.323,2.75,0
4/22/2024,21:30:08,0,VDO_S,739.2,85.67,42.02,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.323,2.75,0
4/22/2024,21:30:09,0,VDO_S,739.2,85.65,42.02,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.323,2.75,0
4/22/2024,21:30:10,0,VDO_S,739.3,85.63,42.01,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.323,2.75,0
4/22/2024,21:45:00,0,VDO_S,739,85.76,42.07,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.323,2.76,0
4/22/2024,21:45:01,0,VDO_S,739,85.75,42.07,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.323,2.76,0
4/22/2024,21:45:02,0,VDO_S,739,85.74,42.06,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.323,2.76,0
4/22/2024,21:45:03,0,VDO_S,739.1,85.73,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.23,0,14.323,2.76,0
4/22/2024,21:45:04,0,VDO_S,739.1,85.71,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.5,603,-0.22,0,14.323,2.76,0
4/22/2024,21:45:05,0,VDO_S,739.1,85.71,42.04,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.323,2.76,0
4/22/2024,21:45:06,0,VDO_S,739.2,85.7,42.04,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.323,2.75,0
4/22/2024,21:45:07,0,VDO_S,739.2,85.68,42.03,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.323,2.75,0
4/22/2024,21:45:08,0,VDO_S,739.2,85.66,42.02,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.323,2.75,0
4/22/2024,21:45:09,0,VDO_S,739.2,85.65,42.01,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.323,2.75,0
4/22/2024,21:45:10,0,VDO_S,739.2,85.64,42.01,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.323,2.75,0
4/22/2024,22:00:00,0,VDO_S,739,85.73,42.05,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.323,2.76,0
4/22/2024,22:00:01,0,VDO_S,739,85.72,42.05,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.323,2.76,0
4/22/2024,22:00:02,0,VDO_S,739.1,85.71,42.05,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.23,0,14.323,2.75,0
4/22/2024,22:00:03,0,VDO_S,739.1,85.7,42.04,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.23,0,14.323,2.75,0
4/22/2024,22:00:04,0,VDO_S,739.1,85.69,42.03,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.323,2.75,0
4/22/2024,22:00:05,0,VDO_S,739.1,85.68,42.03,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.323,2.75,0
4/22/2024,22:00:06,0,VDO_S,739.2,85.67,42.03,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.323,2.75,0
4/22/2024,22:00:07,0,VDO_S,739.2,85.66,42.02,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.323,2.75,0
4/22/2024,22:00:08,0,VDO_S,739.2,85.64,42.01,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.323,2.75,0
4/22/2024,22:00:09,0,VDO_S,739.2,85.62,42,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.323,2.75,0
4/22/2024,22:00:10,0,VDO_S,739.2,85.6,41.99,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.24,0,14.323,2.75,0
4/22/2024,22:15:00,0,VDO_S,739,85.79,42.09,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.327,2.76,0
4/22/2024,22:15:01,0,VDO_S,739.1,85.79,42.08,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.327,2.76,0
4/22/2024,22:15:02,0,VDO_S,739.1,85.77,42.08,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.327,2.76,0
4/22/2024,22:15:03,0,VDO_S,739.1,85.76,42.07,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.2,0,14.327,2.76,0
4/22/2024,22:15:04,0,VDO_S,739.2,85.75,42.07,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.327,2.76,0
4/22/2024,22:15:05,0,VDO_S,739.2,85.74,42.06,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.2,0,14.327,2.76,0
4/22/2024,22:15:06,0,VDO_S,739.2,85.74,42.06,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.327,2.76,0
4/22/2024,22:15:07,0,VDO_S,739.2,85.71,42.05,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.327,2.76,0
4/22/2024,22:15:08,0,VDO_S,739.3,85.69,42.04,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.327,2.74,0
4/22/2024,22:15:09,0,VDO_S,739.3,85.68,42.03,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.21,0,14.327,2.74,0
4/22/2024,22:15:10,0,VDO_S,739.3,85.66,42.02,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.327,2.74,0
4/22/2024,22:30:00,0,VDO_S,739.1,85.77,42.08,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.327,2.76,0
4/22/2024,22:30:01,0,VDO_S,739.1,85.77,42.08,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.327,2.76,0
4/22/2024,22:30:02,0,VDO_S,739.2,85.76,42.07,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.327,2.76,0
4/22/2024,22:30:03,0,VDO_S,739.2,85.75,42.07,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.327,2.76,0
4/22/2024,22:30:04,0,VDO_S,739.2,85.74,42.06,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.21,0,14.327,2.75,0
4/22/2024,22:30:05,0,VDO_S,739.3,85.73,42.06,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.2,0,14.327,2.75,0
4/22/2024,22:30:06,0,VDO_S,739.3,85.72,42.05,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.327,2.75,0
4/22/2024,22:30:07,0,VDO_S,739.3,85.71,42.05,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.327,2.75,0
4/22/2024,22:30:08,0,VDO_S,739.3,85.69,42.04,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.2,0,14.327,2.75,0
4/22/2024,22:30:09,0,VDO_S,739.4,85.67,42.03,943.3,-3.8,-4.6,-0.39,0.46,928.7,604,-0.2,0,14.327,2.75,0
4/22/2024,22:30:10,0,VDO_S,739.4,85.65,42.02,943.4,-3.8,-4.6,-0.39,0.46,928.7,604,-0.2,0,14.327,2.75,0
4/22/2024,22:45:00,0,VDO_S,739.1,85.76,42.07,942.9,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.328,2.75,0
4/22/2024,22:45:01,0,VDO_S,739.1,85.76,42.07,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.2,0,14.328,2.75,0
4/22/2024,22:45:02,0,VDO_S,739.1,85.75,42.06,943,-3.8,-4.6,-0.39,0.46,928.4,603,-0.21,0,14.328,2.75,0
4/22/2024,22:45:03,0,VDO_S,739.2,85.74,42.06,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.328,2.75,0
4/22/2024,22:45:04,0,VDO_S,739.2,85.73,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.328,2.75,0
4/22/2024,22:45:05,0,VDO_S,739.2,85.72,42.05,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.328,2.75,0
4/22/2024,22:45:06,0,VDO_S,739.3,85.71,42.05,943.2,-3.8,-4.6,-0.39,0.46,928.5,604,-0.22,0,14.328,2.75,0
4/22/2024,22:45:07,0,VDO_S,739.3,85.69,42.04,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.22,0,14.328,2.75,0
4/22/2024,22:45:08,0,VDO_S,739.3,85.67,42.03,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.22,0,14.327,2.75,0
4/22/2024,22:45:09,0,VDO_S,739.3,85.66,42.02,943.2,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.327,2.75,0
4/22/2024,22:45:10,0,VDO_S,739.3,85.64,42.01,943.3,-3.8,-4.6,-0.39,0.46,928.6,604,-0.23,0,14.327,2.74,0
4/22/2024,23:00:00,0,VDO_S,739.1,85.72,42.05,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.328,2.76,0
4/22/2024,23:00:01,0,VDO_S,739.1,85.72,42.05,943,-3.8,-4.6,-0.39,0.46,928.3,603,-0.22,0,14.328,2.76,0
4/22/2024,23:00:02,0,VDO_S,739.2,85.72,42.05,943.1,-3.8,-4.6,-0.39,0.46,928.4,603,-0.22,0,14.328,2.76,0
4/22/2024,23:00:03,0,VDO_S,739.2,85.71,42.04,943.1,-3.8,-4.6,-0.39,0.46,928.5,603,-0.22,0,14.328,2.76,0
4/22/2024,23:00:04,0,VDO_S,739.2,85.7,42.04,943.1,-3.8,-4.6,-0.39,0.46,928.5,604,-0.23,0,14.328,2.76,0
