12/13/2023,22:30:04,0,VDO_W,773.3,72.81,36.8,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,0.03,0,16.598,2.68,0
12/13/2023,22:30:05,0,VDO_W,773.3,72.81,36.8,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,0.03,0,16.598,2.68,0
12/13/2023,22:30:06,0,VDO_W,773.3,72.81,36.8,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,0.03,0,16.598,2.68,0
12/13/2023,22:30:07,0,VDO_W,773.3,72.79,36.79,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,0.02,0,16.597,2.67,0
12/13/2023,22:30:08,0,VDO_W,773.3,72.78,36.79,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,0.02,0,16.597,2.67,0
12/13/2023,22:30:09,0,VDO_W,773.3,72.77,36.78,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,0.02,0,16.597,2.67,0
12/13/2023,22:30:10,0,VDO_W,773.3,72.76,36.77,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,0.01,0,16.597,2.67,0
12/13/2023,22:45:00,0,VDO_W,773.7,72.8,36.79,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.05,0,16.627,2.69,0
12/13/2023,22:45:01,0,VDO_W,773.7,72.79,36.79,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.05,0,16.627,2.69,0
12/13/2023,22:45:02,0,VDO_W,773.7,72.78,36.79,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.04,0,16.626,2.69,0
12/13/2023,22:45:03,0,VDO_W,773.8,72.78,36.79,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,-0.04,0,16.626,2.67,0
12/13/2023,22:45:04,0,VDO_W,773.8,72.77,36.78,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,-0.04,0,16.626,2.67,0
12/13/2023,22:45:05,0,VDO_W,773.9,72.77,36.78,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,-0.04,0,16.626,2.67,0
12/13/2023,22:45:06,0,VDO_W,773.8,72.76,36.78,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,-0.03,0,16.625,2.67,0
12/13/2023,22:45:07,0,VDO_W,773.9,72.75,36.77,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,-0.03,0,16.625,2.67,0
12/13/2023,22:45:08,0,VDO_W,773.9,72.74,36.76,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,-0.03,0,16.625,2.67,0
12/13/2023,22:45:09,0,VDO_W,773.9,72.72,36.76,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,-0.04,0,16.624,2.67,0
12/13/2023,22:45:10,0,VDO_W,773.9,72.72,36.75,933.7,-3.2,-3.9,-0.31,0.46,921.2,599,-0.03,0,16.624,2.67,0
12/13/2023,23:00:00,0,VDO_W,773.4,72.77,36.78,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.02,0,16.603,2.68,0
12/13/2023,23:00:01,0,VDO_W,773.4,72.75,36.77,933.6,-3.2,-3.9,-0.31,0.46,921.2,599,-0.01,0,16.602,2.68,0
12/13/2023,23:00:02,0,VDO_W,773.5,72.75,36.77,933.7,-3.2,-3.9,-0.31,0.46,921.2,599,-0.02,0,16.602,2.68,0
12/13/2023,23:00:03,0,VDO_W,773.5,72.74,36.77,933.7,-3.2,-3.9,-0.31,0.46,921.3,599,-0.04,0,16.602,2.68,0
12/13/2023,23:00:04,0,VDO_W,773.5,72.74,36.76,933.8,-3.2,-3.9,-0.31,0.46,921.3,599,-0.04,0,16.601,2.68,0
12/13/2023,23:00:05,0,VDO_W,773.6,72.73,36.76,933.8,-3.2,-3.9,-0.31,0.46,921.4,599,-0.04,0,16.601,2.68,0
12/13/2023,23:00:06,0,VDO_W,773.6,72.73,36.76,933.8,-3.2,-3.9,-0.31,0.46,921.4,599,-0.04,0,16.601,2.68,0
12/13/2023,23:00:07,0,VDO_W,773.6,72.71,36.75,933.8,-3.2,-3.9,-0.31,0.46,921.4,599,-0.04,0,16.6,2.68,0
12/13/2023,23:00:08,0,VDO_W,773.6,72.71,36.75,933.9,-3.2,-3.9,-0.31,0.46,921.4,599,-0.04,0,16.6,2.68,0
12/13/2023,23:00:09,0,VDO_W,773.6,72.69,36.74,933.9,-3.2,-3.9,-0.31,0.46,921.5,599,-0.03,0,16.6,2.67,0
12/13/2023,23:00:10,0,VDO_W,773.6,72.68,36.74,933.9,-3.2,-3.9,-0.31,0.46,921.5,599,-0.03,0,16.599,2.67,0
12/13/2023,23:15:00,0,VDO_W,772.9,72.75,36.77,933.2,-3.2,-3.9,-0.31,0.46,920.8,599,-0.03,0,16.593,2.69,0
12/13/2023,23:15:01,0,VDO_W,773,72.74,36.77,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.03,0,16.593,2.69,0
12/13/2023,23:15:02,0,VDO_W,773,72.73,36.76,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,-0.02,0,16.594,2.69,0
12/13/2023,23:15:03,0,VDO_W,773.1,72.73,36.76,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.02,0,16.594,2.69,0
12/13/2023,23:15:04,0,VDO_W,773.1,72.73,36.76,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.02,0,16.594,2.69,0
12/13/2023,23:15:05,0,VDO_W,773.2,72.73,36.76,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.594,2.67,0
12/13/2023,23:15:06,0,VDO_W,773.2,72.72,36.76,933.5,-3.2,-3.9,-0.31,0.46,921,599,0,0,16.594,2.67,0
12/13/2023,23:15:07,0,VDO_W,773.2,72.71,36.75,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,0,0,16.594,2.67,0
12/13/2023,23:15:08,0,VDO_W,773.2,72.7,36.74,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,0.01,0,16.595,2.67,0
12/13/2023,23:15:09,0,VDO_W,773.2,72.69,36.74,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,0,0,16.595,2.67,0
12/13/2023,23:15:10,0,VDO_W,773.2,72.68,36.74,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,0,0,16.595,2.67,0
12/13/2023,23:30:00,0,VDO_W,772.9,72.7,36.75,933.1,-3.2,-3.9,-0.31,0.46,920.7,598,-0.02,0,16.599,2.69,0
12/13/2023,23:30:01,0,VDO_W,772.9,72.7,36.75,933.1,-3.2,-3.9,-0.31,0.46,920.7,598,-0.02,0,16.599,2.67,0
12/13/2023,23:30:02,0,VDO_W,773,72.7,36.74,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,-0.02,0,16.599,2.67,0
12/13/2023,23:30:03,0,VDO_W,773,72.69,36.74,933.2,-3.2,-3.9,-0.31,0.46,920.8,599,-0.03,0,16.599,2.67,0
12/13/2023,23:30:04,0,VDO_W,773.1,72.69,36.74,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.02,0,16.599,2.67,0
12/13/2023,23:30:05,0,VDO_W,773.1,72.68,36.74,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,-0.04,0,16.599,2.67,0
12/13/2023,23:30:06,0,VDO_W,773.1,72.68,36.73,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,-0.03,0,16.599,2.67,0
12/13/2023,23:30:07,0,VDO_W,773.2,72.66,36.73,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.04,0,16.599,2.67,0
12/13/2023,23:30:08,0,VDO_W,773.2,72.66,36.72,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.03,0,16.6,2.67,0
12/13/2023,23:30:09,0,VDO_W,773.2,72.65,36.72,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.03,0,16.6,2.67,0
12/13/2023,23:30:10,0,VDO_W,773.2,72.65,36.72,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.02,0,16.6,2.67,0
12/13/2023,23:45:00,0,VDO_W,772.5,72.77,36.78,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,-0.03,0,16.572,2.68,0
12/13/2023,23:45:01,0,VDO_W,772.5,72.76,36.78,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,-0.02,0,16.572,2.68,0
12/13/2023,23:45:02,0,VDO_W,772.5,72.75,36.77,933.2,-3.2,-3.9,-0.31,0.46,920.8,598,-0.03,0,16.572,2.68,0
12/13/2023,23:45:03,0,VDO_W,772.6,72.75,36.77,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.02,0,16.572,2.68,0
12/13/2023,23:45:04,0,VDO_W,772.6,72.74,36.77,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,-0.03,0,16.572,2.68,0
12/13/2023,23:45:05,0,VDO_W,772.7,72.74,36.76,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,-0.03,0,16.572,2.68,0
12/13/2023,23:45:06,0,VDO_W,772.6,72.73,36.76,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,-0.03,0,16.572,2.68,0
12/13/2023,23:45:07,0,VDO_W,772.7,72.72,36.75,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.03,0,16.572,2.67,0
12/13/2023,23:45:08,0,VDO_W,772.7,72.71,36.75,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.04,0,16.572,2.67,0
12/13/2023,23:45:09,0,VDO_W,772.7,72.7,36.74,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.04,0,16.573,2.67,0
12/13/2023,23:45:10,0,VDO_W,772.7,72.69,36.74,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.04,0,16.573,2.67,0
12/14/2023,0:00:00,0,VDO_W,772.5,72.74,36.77,933.2,-3.2,-3.9,-0.31,0.46,920.8,599,-0.02,0,16.568,2.68,0
12/14/2023,0:00:01,0,VDO_W,772.5,72.73,36.76,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.01,0,16.567,2.68,0
12/14/2023,0:00:02,0,VDO_W,772.5,72.72,36.76,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.02,0,16.567,2.68,0
12/14/2023,0:00:03,0,VDO_W,772.5,72.72,36.75,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.01,0,16.567,2.67,0
12/14/2023,0:00:04,0,VDO_W,772.6,72.71,36.75,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.01,0,16.567,2.67,0
12/14/2023,0:00:05,0,VDO_W,772.6,72.71,36.75,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.01,0,16.567,2.67,0
12/14/2023,0:00:06,0,VDO_W,772.6,72.7,36.75,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.567,2.67,0
12/14/2023,0:00:07,0,VDO_W,772.6,72.69,36.74,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.567,2.67,0
12/14/2023,0:00:08,0,VDO_W,772.6,72.67,36.73,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.02,0,16.567,2.67,0
12/14/2023,0:00:09,0,VDO_W,772.7,72.66,36.72,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.567,2.67,0
12/14/2023,0:00:10,0,VDO_W,772.7,72.65,36.72,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.568,2.67,0
12/14/2023,0:15:00,0,VDO_W,772.5,73.53,37.17,933,-3.2,-3.9,-0.31,0.46,920.6,598,-0.04,0,16.579,2.68,0
12/14/2023,0:15:01,0,VDO_W,772.5,73.52,37.16,933,-3.2,-3.9,-0.32,0.46,920.6,598,-0.03,0,16.579,2.68,0
12/14/2023,0:15:02,0,VDO_W,772.6,73.52,37.16,933.1,-3.2,-3.9,-0.32,0.46,920.6,598,-0.03,0,16.579,2.68,0
12/14/2023,0:15:03,0,VDO_W,772.6,73.52,37.16,933.1,-3.2,-3.9,-0.31,0.46,920.7,598,-0.03,0,16.579,2.68,0
12/14/2023,0:15:04,0,VDO_W,772.7,73.51,37.16,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,-0.03,0,16.58,2.68,0
12/14/2023,0:15:05,0,VDO_W,772.7,73.51,37.16,933.2,-3.2,-3.9,-0.31,0.46,920.8,598,-0.03,0,16.58,2.68,0
12/14/2023,0:15:06,0,VDO_W,772.7,73.5,37.15,933.2,-3.2,-3.9,-0.31,0.46,920.8,599,-0.03,0,16.58,2.68,0
12/14/2023,0:15:07,0,VDO_W,772.8,73.49,37.15,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.02,0,16.58,2.68,0
12/14/2023,0:15:08,0,VDO_W,772.8,73.48,37.14,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.02,0,16.58,2.68,0
12/14/2023,0:15:09,0,VDO_W,772.8,73.47,37.14,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.02,0,16.58,2.67,0
12/14/2023,0:15:10,0,VDO_W,772.8,73.46,37.13,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.01,0,16.58,2.67,0
12/14/2023,0:30:00,0,VDO_W,773.3,73.53,37.17,933.1,-3.2,-3.9,-0.31,0.46,920.7,598,0.3,0,16.619,2.69,0
12/14/2023,0:30:01,0,VDO_W,773.4,73.52,37.16,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,0.28,0,16.619,2.69,0
12/14/2023,0:30:02,0,VDO_W,773.4,73.51,37.16,933.2,-3.2,-3.9,-0.31,0.46,920.8,599,0.27,0,16.619,2.69,0
12/14/2023,0:30:03,0,VDO_W,773.5,73.51,37.16,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,0.24,0,16.619,2.69,0
12/14/2023,0:30:04,0,VDO_W,773.5,73.5,37.15,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,0.21,0,16.62,2.69,0
12/14/2023,0:30:05,0,VDO_W,773.5,73.5,37.15,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0.16,0,16.62,2.67,0
12/14/2023,0:30:06,0,VDO_W,773.5,73.49,37.15,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,0.13,0,16.62,2.67,0
12/14/2023,0:30:07,0,VDO_W,773.6,73.48,37.14,933.4,-3.2,-3.9,-0.31,0.46,921,599,0.09,0,16.62,2.67,0
12/14/2023,0:30:08,0,VDO_W,773.6,73.47,37.14,933.4,-3.2,-3.9,-0.31,0.46,921,599,0.06,0,16.62,2.67,0
12/14/2023,0:30:09,0,VDO_W,773.6,73.46,37.13,933.4,-3.2,-3.9,-0.31,0.46,921,599,0.04,0,16.62,2.67,0
12/14/2023,0:30:10,0,VDO_W,773.6,73.45,37.12,933.4,-3.2,-3.9,-0.31,0.46,921,599,0.03,0,16.62,2.67,0
12/14/2023,0:45:00,0,VDO_W,772.3,73.56,37.18,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.01,0,16.549,2.69,0
12/14/2023,0:45:01,0,VDO_W,772.3,73.55,37.18,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.02,0,16.549,2.67,0
12/14/2023,0:45:02,0,VDO_W,772.4,73.55,37.18,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.549,2.67,0
12/14/2023,0:45:03,0,VDO_W,772.4,73.54,37.17,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.02,0,16.549,2.67,0
12/14/2023,0:45:04,0,VDO_W,772.5,73.53,37.17,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.02,0,16.549,2.67,0
12/14/2023,0:45:05,0,VDO_W,772.5,73.53,37.17,933.7,-3.2,-3.9,-0.31,0.46,921.2,599,-0.02,0,16.549,2.67,0
12/14/2023,0:45:06,0,VDO_W,772.5,73.52,37.16,933.7,-3.2,-3.9,-0.31,0.46,921.2,599,-0.02,0,16.549,2.67,0
12/14/2023,0:45:07,0,VDO_W,772.5,73.51,37.16,933.7,-3.2,-3.9,-0.31,0.46,921.2,599,-0.02,0,16.549,2.67,0
12/14/2023,0:45:08,0,VDO_W,772.6,73.5,37.15,933.8,-3.2,-3.9,-0.31,0.46,921.3,599,-0.02,0,16.549,2.67,0
12/14/2023,0:45:09,0,VDO_W,772.6,73.49,37.15,933.8,-3.2,-3.9,-0.31,0.46,921.3,599,-0.03,0,16.549,2.67,0
12/14/2023,0:45:10,0,VDO_W,772.6,73.48,37.14,933.8,-3.2,-3.9,-0.31,0.46,921.3,599,-0.03,0,16.549,2.67,0
12/14/2023,1:00:00,0,VDO_W,772.5,73.54,37.17,932.9,-3.2,-3.9,-0.31,0.46,920.4,598,0,0,16.583,2.68,0
12/14/2023,1:00:01,0,VDO_W,772.5,73.53,37.17,932.9,-3.2,-3.9,-0.31,0.46,920.4,598,0.01,0,16.584,2.68,0
12/14/2023,1:00:02,0,VDO_W,772.5,73.53,37.17,932.9,-3.2,-3.9,-0.31,0.46,920.5,598,0,0,16.585,2.68,0
12/14/2023,1:00:03,0,VDO_W,772.6,73.52,37.16,933,-3.2,-3.9,-0.31,0.46,920.5,598,0.01,0,16.586,2.68,0
12/14/2023,1:00:04,0,VDO_W,772.6,73.52,37.16,933,-3.2,-3.9,-0.31,0.46,920.6,598,0.01,0,16.586,2.68,0
12/14/2023,1:00:05,0,VDO_W,772.7,73.51,37.16,933,-3.2,-3.9,-0.31,0.46,920.6,598,-0.01,0,16.587,2.68,0
12/14/2023,1:00:06,0,VDO_W,772.7,73.5,37.15,933,-3.2,-3.9,-0.31,0.46,920.6,598,-0.01,0,16.588,2.68,0
12/14/2023,1:00:07,0,VDO_W,772.7,73.49,37.14,933.1,-3.2,-3.9,-0.31,0.46,920.6,598,-0.02,0,16.588,2.67,0
12/14/2023,1:00:08,0,VDO_W,772.8,73.47,37.14,933.1,-3.2,-3.9,-0.31,0.46,920.7,598,-0.01,0,16.589,2.67,0
12/14/2023,1:00:09,0,VDO_W,772.8,73.46,37.13,933.1,-3.2,-3.9,-0.31,0.46,920.7,598,-0.01,0,16.589,2.67,0
12/14/2023,1:00:10,0,VDO_W,772.8,73.45,37.13,933.1,-3.2,-3.9,-0.31,0.46,920.6,598,-0.02,0,16.59,2.67,0
12/14/2023,1:15:00,0,VDO_W,772.3,73.53,37.17,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,0.01,0,16.556,2.68,0
12/14/2023,1:15:01,0,VDO_W,772.3,73.53,37.17,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,0,0,16.556,2.68,0
12/14/2023,1:15:02,0,VDO_W,772.3,73.52,37.16,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,0,0,16.555,2.68,0
12/14/2023,1:15:03,0,VDO_W,772.4,73.51,37.16,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0,0,16.554,2.67,0
12/14/2023,1:15:04,0,VDO_W,772.4,73.51,37.16,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.554,2.67,0
12/14/2023,1:15:05,0,VDO_W,772.4,73.51,37.16,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.554,2.67,0
12/14/2023,1:15:06,0,VDO_W,772.4,73.51,37.16,933.5,-3.2,-3.9,-0.31,0.46,921,599,0,0,16.553,2.67,0
12/14/2023,1:15:07,0,VDO_W,772.4,73.49,37.15,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.553,2.67,0
12/14/2023,1:15:08,0,VDO_W,772.5,73.48,37.14,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,0,0,16.552,2.67,0
12/14/2023,1:15:09,0,VDO_W,772.5,73.47,37.14,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,0,0,16.552,2.67,0
12/14/2023,1:15:10,0,VDO_W,772.5,73.46,37.13,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.01,0,16.552,2.67,0
12/14/2023,1:30:00,0,VDO_W,772.7,73.53,37.17,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0,0,16.573,2.68,0
12/14/2023,1:30:01,0,VDO_W,772.7,73.52,37.16,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0,0,16.573,2.68,0
12/14/2023,1:30:02,0,VDO_W,772.7,73.51,37.16,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0,0,16.573,2.68,0
12/14/2023,1:30:03,0,VDO_W,772.7,73.51,37.16,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.573,2.68,0
12/14/2023,1:30:04,0,VDO_W,772.8,73.5,37.15,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.573,2.68,0
12/14/2023,1:30:05,0,VDO_W,772.8,73.49,37.15,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,-0.02,0,16.573,2.68,0
12/14/2023,1:30:06,0,VDO_W,772.8,73.49,37.15,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.02,0,16.574,2.68,0
12/14/2023,1:30:07,0,VDO_W,772.9,73.47,37.14,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.02,0,16.574,2.68,0
12/14/2023,1:30:08,0,VDO_W,772.9,73.46,37.13,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.01,0,16.575,2.68,0
12/14/2023,1:30:09,0,VDO_W,772.9,73.45,37.13,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.02,0,16.575,2.67,0
12/14/2023,1:30:10,0,VDO_W,772.9,73.45,37.12,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.02,0,16.576,2.67,0
12/14/2023,1:45:00,0,VDO_W,772.4,73.57,37.19,933,-3.2,-3.9,-0.31,0.46,920.5,598,0,0,16.576,2.68,0
12/14/2023,1:45:01,0,VDO_W,772.4,73.56,37.18,933,-3.2,-3.9,-0.31,0.46,920.5,598,0,0,16.576,2.68,0
12/14/2023,1:45:02,0,VDO_W,772.5,73.55,37.18,933,-3.2,-3.9,-0.31,0.46,920.6,598,-0.01,0,16.576,2.68,0
12/14/2023,1:45:03,0,VDO_W,772.5,73.55,37.18,933.1,-3.2,-3.9,-0.31,0.46,920.6,598,0,0,16.575,2.68,0
12/14/2023,1:45:04,0,VDO_W,772.5,73.54,37.17,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,0,0,16.575,2.68,0
12/14/2023,1:45:05,0,VDO_W,772.6,73.54,37.17,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,0,0,16.574,2.67,0
12/14/2023,1:45:06,0,VDO_W,772.6,73.53,37.17,933.2,-3.2,-3.9,-0.31,0.46,920.8,599,0,0,16.574,2.67,0
12/14/2023,1:45:07,0,VDO_W,772.6,73.52,37.16,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,0,0,16.573,2.67,0
12/14/2023,1:45:08,0,VDO_W,772.6,73.51,37.16,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,0.01,0,16.573,2.67,0
12/14/2023,1:45:09,0,VDO_W,772.7,73.49,37.15,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0.02,0,16.572,2.67,0
12/14/2023,1:45:10,0,VDO_W,772.7,73.49,37.15,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0.01,0,16.572,2.67,0
12/14/2023,2:00:00,0,VDO_W,772.8,73.54,37.17,933,-3.2,-3.9,-0.31,0.46,920.6,598,-0.02,0,16.595,2.69,0
12/14/2023,2:00:01,0,VDO_W,772.9,73.53,37.17,933.1,-3.2,-3.9,-0.31,0.46,920.7,598,-0.02,0,16.595,2.67,0
12/14/2023,2:00:02,0,VDO_W,772.9,73.52,37.16,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,-0.04,0,16.595,2.67,0
12/14/2023,2:00:03,0,VDO_W,773,73.52,37.16,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.05,0,16.595,2.67,0
12/14/2023,2:00:04,0,VDO_W,773.1,73.52,37.16,933.3,-3.2,-3.9,-0.31,0.46,920.9,599,-0.06,0,16.595,2.67,0
12/14/2023,2:00:05,0,VDO_W,773.1,73.51,37.16,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.05,0,16.595,2.67,0
12/14/2023,2:00:06,0,VDO_W,773.1,73.51,37.16,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.05,0,16.595,2.67,0
12/14/2023,2:00:07,0,VDO_W,773.1,73.5,37.15,933.4,-3.2,-3.9,-0.31,0.46,921,599,-0.05,0,16.595,2.67,0
12/14/2023,2:00:08,0,VDO_W,773.2,73.49,37.15,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.05,0,16.595,2.67,0
12/14/2023,2:00:09,0,VDO_W,773.2,73.48,37.14,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,-0.05,0,16.594,2.67,0
12/14/2023,2:00:10,0,VDO_W,773.2,73.47,37.13,933.5,-3.2,-3.9,-0.31,0.46,921.1,599,-0.05,0,16.594,2.67,0
12/14/2023,2:15:00,0,VDO_W,772.1,73.55,37.18,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,-0.02,0,16.552,2.67,0
12/14/2023,2:15:01,0,VDO_W,772.1,73.54,37.17,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,-0.02,0,16.552,2.67,0
12/14/2023,2:15:02,0,VDO_W,772.2,73.53,37.17,933.2,-3.2,-3.9,-0.31,0.46,920.7,598,-0.02,0,16.552,2.67,0
12/14/2023,2:15:03,0,VDO_W,772.2,73.53,37.17,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.02,0,16.552,2.67,0
12/14/2023,2:15:04,0,VDO_W,772.3,73.52,37.16,933.3,-3.2,-3.9,-0.31,0.46,920.8,599,-0.01,0,16.553,2.67,0
12/14/2023,2:15:05,0,VDO_W,772.3,73.52,37.16,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.03,0,16.553,2.67,0
12/14/2023,2:15:06,0,VDO_W,772.4,73.51,37.16,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,-0.02,0,16.553,2.67,0
12/14/2023,2:15:07,0,VDO_W,772.4,73.5,37.15,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.03,0,16.553,2.66,0
12/14/2023,2:15:08,0,VDO_W,772.4,73.49,37.15,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.02,0,16.553,2.66,0
12/14/2023,2:15:09,0,VDO_W,772.5,73.48,37.14,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.03,0,16.553,2.66,0
12/14/2023,2:15:10,0,VDO_W,772.4,73.47,37.14,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.03,0,16.553,2.66,0
12/14/2023,2:30:00,0,VDO_W,772.1,73.58,37.19,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0,0,16.542,2.68,0
12/14/2023,2:30:01,0,VDO_W,772.2,73.57,37.19,933.4,-3.2,-3.9,-0.31,0.46,920.9,599,0,0,16.542,2.68,0
12/14/2023,2:30:02,0,VDO_W,772.2,73.56,37.18,933.5,-3.2,-3.9,-0.31,0.46,921,599,-0.01,0,16.541,2.68,0
12/14/2023,2:30:03,0,VDO_W,772.3,73.56,37.18,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,-0.01,0,16.54,2.67,0
12/14/2023,2:30:04,0,VDO_W,772.3,73.55,37.18,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,0,0,16.54,2.67,0
12/14/2023,2:30:05,0,VDO_W,772.3,73.54,37.17,933.6,-3.2,-3.9,-0.31,0.46,921.1,599,0,0,16.539,2.67,0
12/14/2023,2:30:06,0,VDO_W,772.3,73.54,37.17,933.7,-3.2,-3.9,-0.31,0.46,921.2,599,0.01,0,16.539,2.67,0
