4/23/2024,10:30:08,0,VDO_W,733.5,68.76,34.74,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,97.07,0,14.329,2.7,0
4/23/2024,10:30:09,0,VDO_W,733.5,68.74,34.73,935.9,-3.3,-3.9,-0.33,0.46,921.3,599,97.07,0,14.329,2.7,0
4/23/2024,10:30:10,0,VDO_W,733.6,68.73,34.72,935.9,-3.3,-3.9,-0.33,0.46,921.3,599,97.06,0,14.329,2.7,0
4/23/2024,10:45:00,0,VDO_W,733.4,68.85,34.79,935.6,-3.3,-3.9,-0.33,0.46,921,599,96.93,0,14.332,2.72,0
4/23/2024,10:45:01,0,VDO_W,733.4,68.85,34.78,935.6,-3.3,-3.9,-0.33,0.46,921.1,599,96.94,0,14.332,2.7,0
4/23/2024,10:45:02,0,VDO_W,733.4,68.83,34.77,935.6,-3.3,-3.9,-0.33,0.46,921.1,599,96.94,0,14.332,2.7,0
4/23/2024,10:45:03,0,VDO_W,733.5,68.83,34.77,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.94,0,14.332,2.7,0
4/23/2024,10:45:04,0,VDO_W,733.5,68.82,34.77,935.8,-3.3,-3.9,-0.33,0.46,921.2,599,96.94,0,14.332,2.7,0
4/23/2024,10:45:05,0,VDO_W,733.6,68.81,34.76,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.93,0,14.332,2.7,0
4/23/2024,10:45:06,0,VDO_W,733.6,68.8,34.76,935.9,-3.3,-3.9,-0.33,0.46,921.3,599,96.92,0,14.332,2.7,0
4/23/2024,10:45:07,0,VDO_W,733.6,68.79,34.75,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.91,0,14.332,2.7,0
4/23/2024,10:45:08,0,VDO_W,733.6,68.78,34.75,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.9,0,14.332,2.7,0
4/23/2024,10:45:09,0,VDO_W,733.6,68.77,34.74,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.9,0,14.332,2.7,0
4/23/2024,10:45:10,0,VDO_W,733.6,68.75,34.73,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.89,0,14.331,2.7,0
4/23/2024,11:00:00,0,VDO_W,733.5,68.89,34.81,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.67,0,14.332,2.71,0
4/23/2024,11:00:01,0,VDO_W,733.5,68.88,34.8,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.67,0,14.332,2.71,0
4/23/2024,11:00:02,0,VDO_W,733.5,68.87,34.79,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.67,0,14.332,2.71,0
4/23/2024,11:00:03,0,VDO_W,733.6,68.87,34.79,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.68,0,14.332,2.71,0
4/23/2024,11:00:04,0,VDO_W,733.6,68.86,34.79,935.9,-3.3,-3.9,-0.33,0.46,921.3,599,96.69,0,14.332,2.71,0
4/23/2024,11:00:05,0,VDO_W,733.7,68.85,34.78,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.69,0,14.332,2.71,0
4/23/2024,11:00:06,0,VDO_W,733.7,68.84,34.78,936,-3.3,-3.9,-0.33,0.46,921.4,599,96.69,0,14.332,2.71,0
4/23/2024,11:00:07,0,VDO_W,733.7,68.82,34.77,936,-3.3,-3.9,-0.33,0.46,921.5,599,96.68,0,14.332,2.69,0
4/23/2024,11:00:08,0,VDO_W,733.7,68.81,34.76,936,-3.3,-3.9,-0.33,0.46,921.5,599,96.68,0,14.332,2.69,0
4/23/2024,11:00:09,0,VDO_W,733.8,68.79,34.75,936,-3.3,-3.9,-0.33,0.46,921.5,599,96.67,0,14.332,2.69,0
4/23/2024,11:00:10,0,VDO_W,733.8,68.78,34.75,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,96.67,0,14.332,2.69,0
4/23/2024,11:15:00,0,VDO_W,733.5,68.9,34.81,935.7,-3.3,-3.9,-0.33,0.46,921.1,599,96.54,0,14.332,2.71,0
4/23/2024,11:15:01,0,VDO_W,733.5,68.89,34.8,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.54,0,14.332,2.71,0
4/23/2024,11:15:02,0,VDO_W,733.5,68.88,34.8,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.54,0,14.332,2.71,0
4/23/2024,11:15:03,0,VDO_W,733.5,68.88,34.8,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.53,0,14.332,2.7,0
4/23/2024,11:15:04,0,VDO_W,733.5,68.87,34.79,935.8,-3.3,-3.9,-0.33,0.46,921.2,599,96.52,0,14.332,2.7,0
4/23/2024,11:15:05,0,VDO_W,733.6,68.86,34.79,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.52,0,14.332,2.7,0
4/23/2024,11:15:06,0,VDO_W,733.6,68.85,34.78,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.51,0,14.332,2.7,0
4/23/2024,11:15:07,0,VDO_W,733.6,68.84,34.78,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.51,0,14.332,2.7,0
4/23/2024,11:15:08,0,VDO_W,733.6,68.82,34.77,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.5,0,14.332,2.7,0
4/23/2024,11:15:09,0,VDO_W,733.7,68.81,34.76,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.49,0,14.332,2.7,0
4/23/2024,11:15:10,0,VDO_W,733.7,68.8,34.76,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.48,0,14.332,2.7,0
4/23/2024,11:30:00,0,VDO_W,733.5,68.91,34.82,935.6,-3.3,-3.9,-0.33,0.46,921.1,599,96.33,0,14.334,2.71,0
4/23/2024,11:30:01,0,VDO_W,733.5,68.91,34.81,935.7,-3.3,-3.9,-0.33,0.46,921.1,599,96.34,0,14.334,2.71,0
4/23/2024,11:30:02,0,VDO_W,733.5,68.9,34.81,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.34,0,14.334,2.71,0
4/23/2024,11:30:03,0,VDO_W,733.6,68.89,34.8,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.34,0,14.334,2.71,0
4/23/2024,11:30:04,0,VDO_W,733.6,68.88,34.8,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.33,0,14.334,2.71,0
4/23/2024,11:30:05,0,VDO_W,733.6,68.88,34.8,935.9,-3.3,-3.9,-0.33,0.46,921.3,599,96.32,0,14.334,2.71,0
4/23/2024,11:30:06,0,VDO_W,733.7,68.87,34.8,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.31,0,14.334,2.71,0
4/23/2024,11:30:07,0,VDO_W,733.7,68.86,34.79,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.31,0,14.334,2.71,0
4/23/2024,11:30:08,0,VDO_W,733.7,68.84,34.78,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.31,0,14.334,2.71,0
4/23/2024,11:30:09,0,VDO_W,733.7,68.83,34.77,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.31,0,14.334,2.7,0
4/23/2024,11:30:10,0,VDO_W,733.7,68.82,34.77,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.29,0,14.334,2.7,0
4/23/2024,11:45:00,0,VDO_W,733.5,68.94,34.83,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.15,0,14.335,2.71,0
4/23/2024,11:45:01,0,VDO_W,733.5,68.93,34.82,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.15,0,14.335,2.71,0
4/23/2024,11:45:02,0,VDO_W,733.6,68.93,34.82,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,96.15,0,14.335,2.71,0
4/23/2024,11:45:03,0,VDO_W,733.6,68.92,34.82,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.14,0,14.335,2.71,0
4/23/2024,11:45:04,0,VDO_W,733.7,68.92,34.82,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,96.13,0,14.335,2.71,0
4/23/2024,11:45:05,0,VDO_W,733.7,68.91,34.81,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.13,0,14.335,2.69,0
4/23/2024,11:45:06,0,VDO_W,733.7,68.9,34.81,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.13,0,14.335,2.69,0
4/23/2024,11:45:07,0,VDO_W,733.7,68.89,34.8,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.12,0,14.335,2.69,0
4/23/2024,11:45:08,0,VDO_W,733.7,68.88,34.8,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.12,0,14.336,2.69,0
4/23/2024,11:45:09,0,VDO_W,733.7,68.86,34.79,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.11,0,14.336,2.69,0
4/23/2024,11:45:10,0,VDO_W,733.7,68.85,34.78,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,96.1,0,14.336,2.69,0
4/23/2024,12:00:00,0,VDO_W,733.5,68.97,34.85,935.6,-3.3,-3.9,-0.33,0.46,921.1,599,95.91,0,14.338,2.72,0
4/23/2024,12:00:01,0,VDO_W,733.6,68.97,34.84,935.7,-3.3,-3.9,-0.33,0.46,921.1,599,95.91,0,14.338,2.7,0
4/23/2024,12:00:02,0,VDO_W,733.6,68.96,34.84,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,95.92,0,14.338,2.7,0
4/23/2024,12:00:03,0,VDO_W,733.7,68.95,34.84,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,95.92,0,14.338,2.7,0
4/23/2024,12:00:04,0,VDO_W,733.7,68.95,34.83,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,95.92,0,14.338,2.7,0
4/23/2024,12:00:05,0,VDO_W,733.8,68.94,34.83,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,95.91,0,14.337,2.7,0
4/23/2024,12:00:06,0,VDO_W,733.8,68.93,34.83,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.91,0,14.337,2.7,0
4/23/2024,12:00:07,0,VDO_W,733.8,68.92,34.82,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.91,0,14.337,2.7,0
4/23/2024,12:00:08,0,VDO_W,733.8,68.91,34.81,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.91,0,14.337,2.7,0
4/23/2024,12:00:09,0,VDO_W,733.8,68.89,34.8,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.91,0,14.337,2.7,0
4/23/2024,12:00:10,0,VDO_W,733.9,68.88,34.8,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,95.9,0,14.337,2.7,0
4/23/2024,12:15:00,0,VDO_W,733.6,69.01,34.86,935.7,-3.3,-3.9,-0.33,0.46,921.1,599,95.66,0,14.338,2.71,0
4/23/2024,12:15:01,0,VDO_W,733.6,69,34.86,935.7,-3.3,-3.9,-0.33,0.46,921.1,599,95.66,0,14.338,2.71,0
4/23/2024,12:15:02,0,VDO_W,733.6,68.99,34.86,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,95.66,0,14.338,2.71,0
4/23/2024,12:15:03,0,VDO_W,733.7,68.99,34.85,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,95.66,0,14.338,2.71,0
4/23/2024,12:15:04,0,VDO_W,733.7,68.98,34.85,935.9,-3.3,-3.9,-0.33,0.46,921.3,599,95.65,0,14.338,2.71,0
4/23/2024,12:15:05,0,VDO_W,733.8,68.97,34.85,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,95.64,0,14.338,2.71,0
4/23/2024,12:15:06,0,VDO_W,733.8,68.96,34.84,936,-3.3,-3.9,-0.33,0.46,921.4,599,95.63,0,14.338,2.71,0
4/23/2024,12:15:07,0,VDO_W,733.8,68.95,34.83,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.63,0,14.338,2.69,0
4/23/2024,12:15:08,0,VDO_W,733.8,68.94,34.83,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.61,0,14.338,2.69,0
4/23/2024,12:15:09,0,VDO_W,733.9,68.91,34.82,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,95.6,0,14.338,2.69,0
4/23/2024,12:15:10,0,VDO_W,733.8,68.9,34.81,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.6,0,14.338,2.69,0
4/23/2024,12:30:00,0,VDO_W,733.6,68.12,34.41,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,95.51,0,14.34,2.71,0
4/23/2024,12:30:01,0,VDO_W,733.6,68.11,34.41,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,95.51,0,14.34,2.71,0
4/23/2024,12:30:02,0,VDO_W,733.6,68.1,34.4,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,95.5,0,14.34,2.71,0
4/23/2024,12:30:03,0,VDO_W,733.7,68.1,34.4,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,95.49,0,14.34,2.7,0
4/23/2024,12:30:04,0,VDO_W,733.8,68.09,34.4,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,95.48,0,14.34,2.7,0
4/23/2024,12:30:05,0,VDO_W,733.8,68.09,34.39,936,-3.3,-3.9,-0.33,0.46,921.4,599,95.49,0,14.34,2.7,0
4/23/2024,12:30:06,0,VDO_W,733.9,68.08,34.39,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.48,0,14.34,2.7,0
4/23/2024,12:30:07,0,VDO_W,733.9,68.07,34.38,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.47,0,14.34,2.7,0
4/23/2024,12:30:08,0,VDO_W,733.9,68.05,34.38,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.46,0,14.34,2.7,0
4/23/2024,12:30:09,0,VDO_W,733.9,68.04,34.37,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.46,0,14.34,2.7,0
4/23/2024,12:30:10,0,VDO_W,733.9,68.03,34.36,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,95.44,0,14.34,2.7,0
4/23/2024,12:45:00,0,VDO_W,733.7,68.15,34.43,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,95.27,0,14.341,2.7,0
4/23/2024,12:45:01,0,VDO_W,733.7,68.15,34.43,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,95.27,0,14.341,2.7,0
4/23/2024,12:45:02,0,VDO_W,733.8,68.14,34.42,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,95.27,0,14.341,2.7,0
4/23/2024,12:45:03,0,VDO_W,733.8,68.13,34.42,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,95.28,0,14.341,2.7,0
4/23/2024,12:45:04,0,VDO_W,733.9,68.12,34.41,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.27,0,14.341,2.7,0
4/23/2024,12:45:05,0,VDO_W,733.9,68.11,34.41,936,-3.3,-3.9,-0.33,0.46,921.5,599,95.27,0,14.341,2.7,0
4/23/2024,12:45:06,0,VDO_W,733.9,68.11,34.41,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,95.28,0,14.341,2.7,0
4/23/2024,12:45:07,0,VDO_W,733.9,68.09,34.4,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,95.27,0,14.341,2.7,0
4/23/2024,12:45:08,0,VDO_W,733.9,68.08,34.39,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,95.26,0,14.34,2.7,0
4/23/2024,12:45:09,0,VDO_W,733.9,68.06,34.38,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,95.24,0,14.34,2.7,0
4/23/2024,12:45:10,0,VDO_W,733.9,68.05,34.37,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,95.22,0,14.34,2.7,0
4/23/2024,13:00:00,0,VDO_W,733.7,68.17,34.44,935.8,-3.3,-3.9,-0.33,0.46,921.2,599,94.94,0,14.342,2.71,0
4/23/2024,13:00:01,0,VDO_W,733.7,68.17,34.44,935.8,-3.3,-3.9,-0.33,0.46,921.2,599,94.94,0,14.342,2.71,0
4/23/2024,13:00:02,0,VDO_W,733.7,68.15,34.43,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,94.94,0,14.342,2.71,0
4/23/2024,13:00:03,0,VDO_W,733.8,68.14,34.42,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,94.94,0,14.341,2.71,0
4/23/2024,13:00:04,0,VDO_W,733.8,68.13,34.42,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,94.94,0,14.341,2.71,0
4/23/2024,13:00:05,0,VDO_W,733.8,68.12,34.41,936,-3.3,-3.9,-0.33,0.46,921.4,599,94.93,0,14.341,2.69,0
4/23/2024,13:00:06,0,VDO_W,733.9,68.12,34.41,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.92,0,14.342,2.69,0
4/23/2024,13:00:07,0,VDO_W,733.9,68.1,34.4,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.92,0,14.342,2.69,0
4/23/2024,13:00:08,0,VDO_W,733.9,68.08,34.39,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.92,0,14.342,2.69,0
4/23/2024,13:00:09,0,VDO_W,733.9,68.07,34.38,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.92,0,14.342,2.69,0
4/23/2024,13:00:10,0,VDO_W,733.9,68.06,34.38,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.91,0,14.342,2.69,0
4/23/2024,13:15:00,0,VDO_W,733.6,68.17,34.44,935.8,-3.3,-3.9,-0.33,0.46,921.2,599,94.82,0,14.339,2.72,0
4/23/2024,13:15:01,0,VDO_W,733.7,68.17,34.44,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,94.81,0,14.339,2.69,0
4/23/2024,13:15:02,0,VDO_W,733.7,68.17,34.44,935.9,-3.3,-3.9,-0.33,0.46,921.3,599,94.82,0,14.339,2.69,0
4/23/2024,13:15:03,0,VDO_W,733.8,68.16,34.43,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,94.82,0,14.339,2.69,0
4/23/2024,13:15:04,0,VDO_W,733.8,68.15,34.43,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.8,0,14.339,2.69,0
4/23/2024,13:15:05,0,VDO_W,733.9,68.14,34.42,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.79,0,14.339,2.69,0
4/23/2024,13:15:06,0,VDO_W,733.9,68.14,34.42,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.79,0,14.339,2.69,0
4/23/2024,13:15:07,0,VDO_W,733.9,68.12,34.41,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.79,0,14.339,2.69,0
4/23/2024,13:15:08,0,VDO_W,733.9,68.11,34.41,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.78,0,14.339,2.69,0
4/23/2024,13:15:09,0,VDO_W,733.9,68.11,34.4,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.77,0,14.339,2.69,0
4/23/2024,13:15:10,0,VDO_W,733.9,68.09,34.4,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.74,0,14.339,2.69,0
4/23/2024,13:30:00,0,VDO_W,733.7,68.24,34.47,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,94.68,0,14.347,2.7,0
4/23/2024,13:30:01,0,VDO_W,733.8,68.24,34.47,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,94.68,0,14.347,2.7,0
4/23/2024,13:30:02,0,VDO_W,733.8,68.22,34.46,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,94.69,0,14.347,2.7,0
4/23/2024,13:30:03,0,VDO_W,733.9,68.22,34.46,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,94.69,0,14.347,2.7,0
4/23/2024,13:30:04,0,VDO_W,733.9,68.21,34.46,936,-3.3,-3.9,-0.33,0.46,921.4,599,94.68,0,14.347,2.7,0
4/23/2024,13:30:05,0,VDO_W,734,68.21,34.46,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.68,0,14.347,2.7,0
4/23/2024,13:30:06,0,VDO_W,734,68.21,34.46,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.68,0,14.347,2.7,0
4/23/2024,13:30:07,0,VDO_W,734,68.19,34.45,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.68,0,14.347,2.69,0
4/23/2024,13:30:08,0,VDO_W,734,68.17,34.44,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.67,0,14.347,2.69,0
4/23/2024,13:30:09,0,VDO_W,734,68.16,34.43,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.65,0,14.347,2.69,0
4/23/2024,13:30:10,0,VDO_W,734,68.15,34.42,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.65,0,14.346,2.69,0
4/23/2024,13:45:00,0,VDO_W,733.8,68.22,34.46,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,94.51,0,14.346,2.71,0
4/23/2024,13:45:01,0,VDO_W,733.8,68.22,34.46,935.8,-3.3,-3.9,-0.33,0.46,921.2,599,94.51,0,14.346,2.71,0
4/23/2024,13:45:02,0,VDO_W,733.8,68.21,34.46,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,94.51,0,14.346,2.71,0
4/23/2024,13:45:03,0,VDO_W,733.9,68.21,34.46,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,94.51,0,14.346,2.7,0
4/23/2024,13:45:04,0,VDO_W,733.9,68.21,34.46,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,94.51,0,14.346,2.7,0
4/23/2024,13:45:05,0,VDO_W,733.9,68.2,34.45,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.51,0,14.346,2.7,0
4/23/2024,13:45:06,0,VDO_W,734,68.2,34.45,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.49,0,14.346,2.7,0
4/23/2024,13:45:07,0,VDO_W,734,68.18,34.44,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.48,0,14.346,2.7,0
4/23/2024,13:45:08,0,VDO_W,734,68.17,34.43,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.49,0,14.346,2.7,0
4/23/2024,13:45:09,0,VDO_W,734,68.15,34.43,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.47,0,14.346,2.7,0
4/23/2024,13:45:10,0,VDO_W,734,68.15,34.43,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.47,0,14.346,2.7,0
4/23/2024,14:00:00,0,VDO_W,733.8,68.22,34.46,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,94.31,0,14.344,2.7,0
4/23/2024,14:00:01,0,VDO_W,733.8,68.22,34.46,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,94.31,0,14.344,2.7,0
4/23/2024,14:00:02,0,VDO_W,733.8,68.21,34.46,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,94.31,0,14.344,2.7,0
4/23/2024,14:00:03,0,VDO_W,733.9,68.21,34.46,936,-3.3,-3.9,-0.33,0.46,921.4,599,94.32,0,14.344,2.7,0
4/23/2024,14:00:04,0,VDO_W,733.9,68.21,34.46,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.32,0,14.344,2.7,0
4/23/2024,14:00:05,0,VDO_W,734,68.2,34.45,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.33,0,14.344,2.7,0
4/23/2024,14:00:06,0,VDO_W,734,68.2,34.45,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.33,0,14.344,2.7,0
4/23/2024,14:00:07,0,VDO_W,734,68.19,34.45,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.33,0,14.344,2.7,0
4/23/2024,14:00:08,0,VDO_W,734,68.18,34.44,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.33,0,14.344,2.7,0
4/23/2024,14:00:09,0,VDO_W,734,68.17,34.44,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.25,0,14.344,2.7,0
4/23/2024,14:00:10,0,VDO_W,734,68.16,34.43,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.22,0,14.344,2.7,0
4/23/2024,14:15:00,0,VDO_W,733.8,68.31,34.51,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,93.98,0,14.349,2.71,0
4/23/2024,14:15:01,0,VDO_W,733.8,68.3,34.5,935.7,-3.3,-3.9,-0.33,0.46,921.2,599,93.97,0,14.349,2.71,0
4/23/2024,14:15:02,0,VDO_W,733.8,68.29,34.5,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,93.97,0,14.348,2.71,0
4/23/2024,14:15:03,0,VDO_W,733.9,68.28,34.49,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,93.98,0,14.348,2.71,0
4/23/2024,14:15:04,0,VDO_W,733.9,68.28,34.49,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,93.97,0,14.348,2.71,0
4/23/2024,14:15:05,0,VDO_W,734,68.27,34.49,936,-3.3,-3.9,-0.33,0.46,921.5,599,93.98,0,14.348,2.7,0
4/23/2024,14:15:06,0,VDO_W,734,68.26,34.48,936,-3.3,-3.9,-0.33,0.46,921.5,599,93.99,0,14.348,2.7,0
4/23/2024,14:15:07,0,VDO_W,734,68.24,34.47,936,-3.3,-3.9,-0.33,0.46,921.5,599,93.99,0,14.348,2.7,0
4/23/2024,14:15:08,0,VDO_W,734,68.23,34.47,936,-3.3,-3.9,-0.33,0.46,921.5,599,93.99,0,14.348,2.7,0
4/23/2024,14:15:09,0,VDO_W,734,68.21,34.46,936,-3.3,-3.9,-0.33,0.46,921.5,599,94,0,14.348,2.7,0
4/23/2024,14:15:10,0,VDO_W,734,68.19,34.45,936,-3.3,-3.9,-0.33,0.46,921.5,599,93.99,0,14.348,2.7,0
4/23/2024,14:30:00,0,VDO_W,733.8,68.26,34.48,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,94.02,0,14.347,2.71,0
4/23/2024,14:30:01,0,VDO_W,733.8,68.25,34.48,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,94.03,0,14.347,2.69,0
4/23/2024,14:30:02,0,VDO_W,733.9,68.25,34.48,935.9,-3.3,-3.9,-0.33,0.46,921.4,599,94.02,0,14.347,2.69,0
4/23/2024,14:30:03,0,VDO_W,734,68.24,34.47,936,-3.3,-3.9,-0.33,0.46,921.4,599,94.02,0,14.347,2.69,0
4/23/2024,14:30:04,0,VDO_W,734,68.23,34.47,936,-3.3,-3.9,-0.33,0.46,921.5,599,94.03,0,14.347,2.69,0
4/23/2024,14:30:05,0,VDO_W,734,68.23,34.47,936.1,-3.3,-3.9,-0.33,0.46,921.5,599,94.01,0,14.347,2.69,0
4/23/2024,14:30:06,0,VDO_W,734.1,68.22,34.46,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94.02,0,14.347,2.69,0
4/23/2024,14:30:07,0,VDO_W,734.1,68.21,34.46,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,94,0,14.347,2.69,0
4/23/2024,14:30:08,0,VDO_W,734.1,68.19,34.45,936.1,-3.3,-3.9,-0.33,0.46,921.6,599,93.99,0,14.347,2.69,0
4/23/2024,14:30:09,0,VDO_W,734.1,68.18,34.44,936.2,-3.3,-3.9,-0.33,0.46,921.7,599,93.99,0,14.347,2.69,0
4/23/2024,14:30:10,0,VDO_W,734.1,68.17,34.43,936.2,-3.3,-3.9,-0.33,0.46,921.7,599,93.98,0,14.347,2.69,0
4/23/2024,14:45:00,0,VDO_W,733.9,68.34,34.52,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,93.86,0,14.351,2.7,0
4/23/2024,14:45:01,0,VDO_W,733.9,68.34,34.52,935.8,-3.3,-3.9,-0.33,0.46,921.3,599,93.86,0,14.351,2.7,0
