1/8/2024,5:15:10,0,VDO_W,735.4,60.37,30.46,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,63.98,0,14.311,2.78,0
1/8/2024,5:30:00,0,VDO_W,735.1,60.39,30.47,938.3,-3.4,-4.1,-0.35,0.46,923.8,600,63.8,0,14.305,2.81,0
1/8/2024,5:30:01,0,VDO_W,735.1,60.38,30.47,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,63.85,0,14.305,2.78,0
1/8/2024,5:30:02,0,VDO_W,735.1,60.38,30.47,938.4,-3.4,-4.1,-0.35,0.46,923.8,601,63.91,0,14.305,2.78,0
1/8/2024,5:30:03,0,VDO_W,735.2,60.37,30.47,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,63.96,0,14.305,2.78,0
1/8/2024,5:30:04,0,VDO_W,735.2,60.37,30.46,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,64.02,0,14.305,2.78,0
1/8/2024,5:30:05,0,VDO_W,735.2,60.37,30.46,938.6,-3.4,-4.1,-0.35,0.46,924,601,64.09,0,14.305,2.78,0
1/8/2024,5:30:06,0,VDO_W,735.3,60.36,30.46,938.6,-3.4,-4.1,-0.35,0.46,924,601,64.15,0,14.305,2.78,0
1/8/2024,5:30:07,0,VDO_W,735.3,60.35,30.45,938.6,-3.4,-4.1,-0.35,0.46,924,601,64.22,0,14.305,2.78,0
1/8/2024,5:30:08,0,VDO_W,735.3,60.33,30.44,938.6,-3.4,-4.1,-0.35,0.46,924,601,64.31,0,14.304,2.78,0
1/8/2024,5:30:09,0,VDO_W,735.3,60.32,30.44,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,64.4,0,14.304,2.78,0
1/8/2024,5:30:10,0,VDO_W,735.3,60.32,30.44,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,64.48,0,14.304,2.78,0
1/8/2024,5:45:00,0,VDO_W,735.1,60.29,30.42,938,-3.4,-4.1,-0.35,0.46,923.4,600,66.04,0,14.324,2.79,0
1/8/2024,5:45:01,0,VDO_W,735.1,60.28,30.42,938,-3.4,-4.1,-0.34,0.46,923.4,600,66.02,0,14.324,2.79,0
1/8/2024,5:45:02,0,VDO_W,735.2,60.28,30.42,938.1,-3.4,-4.1,-0.35,0.46,923.5,600,66.01,0,14.324,2.79,0
1/8/2024,5:45:03,0,VDO_W,735.2,60.27,30.41,938.1,-3.4,-4.1,-0.35,0.46,923.6,600,65.99,0,14.324,2.79,0
1/8/2024,5:45:04,0,VDO_W,735.3,60.26,30.41,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,65.98,0,14.323,2.79,0
1/8/2024,5:45:05,0,VDO_W,735.3,60.26,30.4,938.2,-3.4,-4.1,-0.35,0.46,923.7,600,65.98,0,14.323,2.79,0
1/8/2024,5:45:06,0,VDO_W,735.3,60.25,30.4,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,65.97,0,14.323,2.79,0
1/8/2024,5:45:07,0,VDO_W,735.3,60.23,30.39,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,65.94,0,14.322,2.78,0
1/8/2024,5:45:08,0,VDO_W,735.3,60.23,30.39,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,65.92,0,14.322,2.78,0
1/8/2024,5:45:09,0,VDO_W,735.3,60.22,30.38,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,65.91,0,14.322,2.78,0
1/8/2024,5:45:10,0,VDO_W,735.3,60.2,30.38,938.3,-3.4,-4.1,-0.35,0.46,923.8,600,65.91,0,14.321,2.78,0
1/8/2024,6:00:00,0,VDO_W,734.6,60.22,30.39,938.5,-3.4,-4.1,-0.34,0.46,923.9,601,3.71,0,14.275,2.8,0
1/8/2024,6:00:01,0,VDO_W,734.6,60.21,30.38,938.5,-3.4,-4.1,-0.34,0.46,923.9,601,3.71,0,14.275,2.8,0
1/8/2024,6:00:02,0,VDO_W,734.7,60.2,30.38,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,3.7,0,14.275,2.8,0
1/8/2024,6:00:03,0,VDO_W,734.7,60.2,30.38,938.6,-3.4,-4.1,-0.35,0.46,924,601,3.69,0,14.275,2.78,0
1/8/2024,6:00:04,0,VDO_W,734.7,60.19,30.37,938.6,-3.4,-4.1,-0.35,0.46,924,601,3.69,0,14.275,2.78,0
1/8/2024,6:00:05,0,VDO_W,734.7,60.18,30.37,938.6,-3.4,-4.1,-0.35,0.46,924,601,3.67,0,14.276,2.78,0
1/8/2024,6:00:06,0,VDO_W,734.8,60.18,30.37,938.6,-3.4,-4.1,-0.35,0.46,924,601,3.67,0,14.276,2.78,0
1/8/2024,6:00:07,0,VDO_W,734.8,60.17,30.36,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,3.67,0,14.276,2.78,0
1/8/2024,6:00:08,0,VDO_W,734.8,60.16,30.36,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,3.67,0,14.276,2.78,0
1/8/2024,6:00:09,0,VDO_W,734.8,60.15,30.35,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,3.67,0,14.276,2.78,0
1/8/2024,6:00:10,0,VDO_W,734.8,60.14,30.35,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,3.67,0,14.277,2.78,0
1/8/2024,6:15:00,0,VDO_W,735.2,60.15,30.35,938.3,-3.4,-4.1,-0.34,0.46,923.7,600,3.78,0,14.317,2.79,0
1/8/2024,6:15:01,0,VDO_W,735.2,60.14,30.35,938.3,-3.4,-4.1,-0.34,0.46,923.7,600,3.78,0,14.317,2.79,0
1/8/2024,6:15:02,0,VDO_W,735.3,60.14,30.35,938.4,-3.4,-4.1,-0.34,0.46,923.8,600,3.78,0,14.316,2.79,0
1/8/2024,6:15:03,0,VDO_W,735.3,60.14,30.34,938.4,-3.4,-4.1,-0.34,0.46,923.9,601,3.78,0,14.316,2.79,0
1/8/2024,6:15:04,0,VDO_W,735.3,60.13,30.34,938.5,-3.4,-4.1,-0.34,0.46,923.9,601,3.77,0,14.315,2.79,0
1/8/2024,6:15:05,0,VDO_W,735.4,60.13,30.34,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,3.77,0,14.315,2.79,0
1/8/2024,6:15:06,0,VDO_W,735.4,60.12,30.34,938.5,-3.4,-4.1,-0.35,0.46,924,601,3.77,0,14.314,2.79,0
1/8/2024,6:15:07,0,VDO_W,735.4,60.12,30.33,938.6,-3.4,-4.1,-0.35,0.46,924,601,3.78,0,14.313,2.79,0
1/8/2024,6:15:08,0,VDO_W,735.4,60.1,30.33,938.6,-3.4,-4.1,-0.35,0.46,924,601,3.79,0,14.313,2.79,0
1/8/2024,6:15:09,0,VDO_W,735.4,60.09,30.32,938.6,-3.4,-4.1,-0.35,0.46,924,601,3.78,0,14.313,2.78,0
1/8/2024,6:15:10,0,VDO_W,735.4,60.08,30.32,938.6,-3.4,-4.1,-0.35,0.46,924,601,3.78,0,14.312,2.78,0
1/8/2024,6:30:00,0,VDO_W,735.2,60.13,30.34,938.1,-3.4,-4.1,-0.34,0.46,923.5,600,0.37,0,14.321,2.8,0
1/8/2024,6:30:01,0,VDO_W,735.2,60.13,30.34,938.1,-3.4,-4.1,-0.34,0.46,923.6,600,0.37,0,14.321,2.8,0
1/8/2024,6:30:02,0,VDO_W,735.2,60.12,30.34,938.2,-3.4,-4.1,-0.34,0.46,923.6,600,0.37,0,14.321,2.8,0
1/8/2024,6:30:03,0,VDO_W,735.3,60.12,30.34,938.2,-3.4,-4.1,-0.34,0.46,923.7,600,0.37,0,14.322,2.8,0
1/8/2024,6:30:04,0,VDO_W,735.3,60.12,30.34,938.3,-3.4,-4.1,-0.34,0.46,923.7,600,0.37,0,14.322,2.8,0
1/8/2024,6:30:05,0,VDO_W,735.3,60.11,30.33,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.36,0,14.322,2.78,0
1/8/2024,6:30:06,0,VDO_W,735.3,60.11,30.33,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.36,0,14.322,2.78,0
1/8/2024,6:30:07,0,VDO_W,735.4,60.1,30.33,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.37,0,14.322,2.78,0
1/8/2024,6:30:08,0,VDO_W,735.4,60.09,30.32,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.37,0,14.322,2.78,0
1/8/2024,6:30:09,0,VDO_W,735.4,60.08,30.32,938.4,-3.4,-4.1,-0.35,0.46,923.9,601,0.38,0,14.322,2.78,0
1/8/2024,6:30:10,0,VDO_W,735.4,60.07,30.31,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.37,0,14.321,2.78,0
1/8/2024,6:45:00,0,VDO_W,734.9,60.05,30.3,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.38,0,14.304,2.8,0
1/8/2024,6:45:01,0,VDO_W,735,60.05,30.3,938.2,-3.4,-4.1,-0.35,0.46,923.7,600,0.38,0,14.304,2.78,0
1/8/2024,6:45:02,0,VDO_W,735,60.05,30.3,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.37,0,14.304,2.78,0
1/8/2024,6:45:03,0,VDO_W,735.1,60.04,30.29,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.38,0,14.304,2.78,0
1/8/2024,6:45:04,0,VDO_W,735.1,60.03,30.29,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.37,0,14.304,2.78,0
1/8/2024,6:45:05,0,VDO_W,735.1,60.03,30.29,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.37,0,14.305,2.78,0
1/8/2024,6:45:06,0,VDO_W,735.1,60.02,30.29,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.37,0,14.305,2.78,0
1/8/2024,6:45:07,0,VDO_W,735.2,60.02,30.28,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.38,0,14.305,2.78,0
1/8/2024,6:45:08,0,VDO_W,735.2,60,30.28,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.38,0,14.305,2.78,0
1/8/2024,6:45:09,0,VDO_W,735.2,60,30.27,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.38,0,14.305,2.78,0
1/8/2024,6:45:10,0,VDO_W,735.2,59.98,30.27,938.5,-3.4,-4.1,-0.35,0.46,924,601,0.38,0,14.305,2.78,0
1/8/2024,7:00:00,0,VDO_W,733.9,60.01,30.28,937.7,-3.4,-4.1,-0.35,0.46,923.1,600,0.39,0,14.269,2.79,0
1/8/2024,7:00:01,0,VDO_W,733.9,60.01,30.28,937.8,-3.4,-4.1,-0.35,0.46,923.1,600,0.39,0,14.269,2.79,0
1/8/2024,7:00:02,0,VDO_W,734,60,30.27,937.8,-3.4,-4.1,-0.35,0.46,923.2,600,0.4,0,14.269,2.79,0
1/8/2024,7:00:03,0,VDO_W,734,59.99,30.27,937.9,-3.4,-4.1,-0.35,0.46,923.3,600,0.41,0,14.269,2.79,0
1/8/2024,7:00:04,0,VDO_W,734.1,59.99,30.27,937.9,-3.4,-4.1,-0.35,0.46,923.3,600,0.4,0,14.269,2.79,0
1/8/2024,7:00:05,0,VDO_W,734.1,59.98,30.27,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.41,0,14.269,2.79,0
1/8/2024,7:00:06,0,VDO_W,734.1,59.98,30.26,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.4,0,14.269,2.79,0
1/8/2024,7:00:07,0,VDO_W,734.1,59.98,30.26,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.4,0,14.269,2.78,0
1/8/2024,7:00:08,0,VDO_W,734.1,59.97,30.26,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.4,0,14.27,2.78,0
1/8/2024,7:00:09,0,VDO_W,734.2,59.96,30.25,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.4,0,14.27,2.78,0
1/8/2024,7:00:10,0,VDO_W,734.2,59.95,30.25,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.39,0,14.27,2.78,0
1/8/2024,7:15:00,0,VDO_W,733.9,59.95,30.25,938,-3.4,-4.1,-0.35,0.46,923.3,600,0.39,0,14.258,2.79,0
1/8/2024,7:15:01,0,VDO_W,733.9,59.94,30.25,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.39,0,14.258,2.79,0
1/8/2024,7:15:02,0,VDO_W,734,59.94,30.25,938.1,-3.4,-4.1,-0.35,0.46,923.4,600,0.4,0,14.258,2.79,0
1/8/2024,7:15:03,0,VDO_W,734,59.94,30.24,938.1,-3.4,-4.1,-0.35,0.46,923.5,600,0.4,0,14.259,2.78,0
1/8/2024,7:15:04,0,VDO_W,734.1,59.93,30.24,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.41,0,14.259,2.78,0
1/8/2024,7:15:05,0,VDO_W,734.1,59.93,30.24,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.39,0,14.259,2.78,0
1/8/2024,7:15:06,0,VDO_W,734.1,59.93,30.24,938.3,-3.4,-4.1,-0.35,0.46,923.6,600,0.41,0,14.259,2.78,0
1/8/2024,7:15:07,0,VDO_W,734.1,59.92,30.23,938.3,-3.4,-4.1,-0.35,0.46,923.6,600,0.41,0,14.259,2.78,0
1/8/2024,7:15:08,0,VDO_W,734.2,59.91,30.23,938.3,-3.4,-4.1,-0.35,0.46,923.6,600,0.4,0,14.259,2.78,0
1/8/2024,7:15:09,0,VDO_W,734.2,59.9,30.22,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.39,0,14.259,2.78,0
1/8/2024,7:15:10,0,VDO_W,734.2,59.89,30.22,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.39,0,14.259,2.78,0
1/8/2024,7:30:00,0,VDO_W,734.7,59.87,30.21,938.4,-3.4,-4.1,-0.34,0.46,923.8,600,0.4,0,14.286,2.79,0
1/8/2024,7:30:01,0,VDO_W,734.8,59.86,30.2,938.4,-3.4,-4.1,-0.34,0.46,923.8,600,0.4,0,14.286,2.79,0
1/8/2024,7:30:02,0,VDO_W,734.8,59.86,30.2,938.5,-3.4,-4.1,-0.34,0.46,923.9,601,0.39,0,14.286,2.79,0
1/8/2024,7:30:03,0,VDO_W,734.9,59.86,30.2,938.5,-3.4,-4.1,-0.34,0.46,923.9,601,0.39,0,14.286,2.79,0
1/8/2024,7:30:04,0,VDO_W,734.9,59.85,30.2,938.6,-3.4,-4.1,-0.34,0.46,924,601,0.38,0,14.286,2.79,0
1/8/2024,7:30:05,0,VDO_W,734.9,59.85,30.2,938.6,-3.4,-4.1,-0.35,0.46,924,601,0.38,0,14.286,2.79,0
1/8/2024,7:30:06,0,VDO_W,735,59.84,30.19,938.7,-3.4,-4.1,-0.35,0.46,924,601,0.38,0,14.286,2.79,0
1/8/2024,7:30:07,0,VDO_W,735,59.83,30.19,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.38,0,14.286,2.79,0
1/8/2024,7:30:08,0,VDO_W,735,59.82,30.18,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.38,0,14.285,2.79,0
1/8/2024,7:30:09,0,VDO_W,735,59.8,30.17,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.39,0,14.285,2.78,0
1/8/2024,7:30:10,0,VDO_W,735,59.79,30.17,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.39,0,14.285,2.78,0
1/8/2024,7:45:00,0,VDO_W,734.3,59.8,30.17,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.39,0,14.246,2.8,0
1/8/2024,7:45:01,0,VDO_W,734.3,59.8,30.17,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.39,0,14.246,2.8,0
1/8/2024,7:45:02,0,VDO_W,734.3,59.79,30.17,938.8,-3.4,-4.1,-0.35,0.46,924.1,601,0.4,0,14.246,2.8,0
1/8/2024,7:45:03,0,VDO_W,734.4,59.79,30.17,938.8,-3.4,-4.1,-0.35,0.46,924.2,601,0.38,0,14.246,2.8,0
1/8/2024,7:45:04,0,VDO_W,734.4,59.78,30.16,938.9,-3.4,-4.1,-0.35,0.46,924.2,601,0.38,0,14.245,2.8,0
1/8/2024,7:45:05,0,VDO_W,734.4,59.78,30.16,938.9,-3.4,-4.1,-0.35,0.46,924.3,601,0.37,0,14.245,2.78,0
1/8/2024,7:45:06,0,VDO_W,734.4,59.77,30.16,938.9,-3.4,-4.1,-0.35,0.46,924.3,601,0.38,0,14.245,2.78,0
1/8/2024,7:45:07,0,VDO_W,734.5,59.75,30.15,939,-3.4,-4.1,-0.35,0.46,924.3,601,0.38,0,14.245,2.78,0
1/8/2024,7:45:08,0,VDO_W,734.5,59.74,30.14,939,-3.4,-4.1,-0.35,0.46,924.4,601,0.38,0,14.245,2.78,0
1/8/2024,7:45:09,0,VDO_W,734.5,59.73,30.14,939,-3.4,-4.1,-0.35,0.46,924.4,601,0.39,0,14.244,2.78,0
1/8/2024,7:45:10,0,VDO_W,734.5,59.73,30.14,939,-3.4,-4.1,-0.35,0.46,924.4,601,0.39,0,14.244,2.78,0
1/8/2024,8:00:00,0,VDO_W,734.4,59.75,30.15,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.41,0,14.283,2.8,0
1/8/2024,8:00:01,0,VDO_W,734.4,59.74,30.14,938.1,-3.4,-4.1,-0.35,0.46,923.5,600,0.4,0,14.283,2.78,0
1/8/2024,8:00:02,0,VDO_W,734.5,59.73,30.14,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.4,0,14.283,2.78,0
1/8/2024,8:00:03,0,VDO_W,734.6,59.73,30.14,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.4,0,14.283,2.78,0
1/8/2024,8:00:04,0,VDO_W,734.6,59.72,30.13,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.4,0,14.284,2.78,0
1/8/2024,8:00:05,0,VDO_W,734.6,59.72,30.13,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.4,0,14.284,2.78,0
1/8/2024,8:00:06,0,VDO_W,734.6,59.72,30.13,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.4,0,14.284,2.78,0
1/8/2024,8:00:07,0,VDO_W,734.7,59.71,30.12,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.4,0,14.284,2.78,0
1/8/2024,8:00:08,0,VDO_W,734.7,59.7,30.12,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.41,0,14.284,2.78,0
1/8/2024,8:00:09,0,VDO_W,734.6,59.69,30.12,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.4,0,14.284,2.78,0
1/8/2024,8:00:10,0,VDO_W,734.6,59.68,30.11,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.39,0,14.284,2.78,0
1/8/2024,8:15:00,0,VDO_W,734.4,59.67,30.11,938.6,-3.4,-4.1,-0.35,0.46,924,601,0.38,0,14.26,2.78,0
1/8/2024,8:15:01,0,VDO_W,734.4,59.67,30.11,938.6,-3.4,-4.1,-0.35,0.46,924,601,0.38,0,14.26,2.78,0
1/8/2024,8:15:02,0,VDO_W,734.5,59.67,30.11,938.7,-3.4,-4.1,-0.35,0.46,924,601,0.39,0,14.26,2.78,0
1/8/2024,8:15:03,0,VDO_W,734.5,59.66,30.1,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.39,0,14.26,2.78,0
1/8/2024,8:15:04,0,VDO_W,734.5,59.66,30.1,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.39,0,14.26,2.78,0
1/8/2024,8:15:05,0,VDO_W,734.6,59.66,30.1,938.8,-3.4,-4.1,-0.35,0.46,924.1,601,0.39,0,14.26,2.78,0
1/8/2024,8:15:06,0,VDO_W,734.6,59.65,30.1,938.8,-3.4,-4.1,-0.35,0.46,924.1,601,0.39,0,14.26,2.78,0
1/8/2024,8:15:07,0,VDO_W,734.6,59.64,30.09,938.8,-3.4,-4.1,-0.35,0.46,924.2,601,0.39,0,14.26,2.78,0
1/8/2024,8:15:08,0,VDO_W,734.6,59.63,30.09,938.8,-3.4,-4.1,-0.35,0.46,924.2,601,0.38,0,14.26,2.78,0
1/8/2024,8:15:09,0,VDO_W,734.6,59.63,30.08,938.8,-3.4,-4.1,-0.35,0.46,924.2,601,0.38,0,14.26,2.78,0
1/8/2024,8:15:10,0,VDO_W,734.6,59.62,30.08,938.9,-3.4,-4.1,-0.35,0.46,924.2,601,0.38,0,14.26,2.78,0
1/8/2024,8:30:00,0,VDO_W,734.5,59.62,30.08,937.8,-3.4,-4.1,-0.35,0.46,923.2,600,0.39,0,14.296,2.79,0
1/8/2024,8:30:01,0,VDO_W,734.5,59.61,30.08,937.9,-3.4,-4.1,-0.35,0.46,923.3,600,0.4,0,14.296,2.79,0
1/8/2024,8:30:02,0,VDO_W,734.6,59.6,30.07,937.9,-3.4,-4.1,-0.35,0.46,923.4,600,0.4,0,14.296,2.79,0
1/8/2024,8:30:03,0,VDO_W,734.6,59.59,30.07,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.41,0,14.295,2.78,0
1/8/2024,8:30:04,0,VDO_W,734.7,59.59,30.07,938.1,-3.4,-4.1,-0.35,0.46,923.5,600,0.42,0,14.295,2.78,0
1/8/2024,8:30:05,0,VDO_W,734.7,59.58,30.06,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.43,0,14.295,2.78,0
1/8/2024,8:30:06,0,VDO_W,734.7,59.58,30.06,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.43,0,14.295,2.78,0
1/8/2024,8:30:07,0,VDO_W,734.8,59.57,30.05,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.42,0,14.295,2.78,0
1/8/2024,8:30:08,0,VDO_W,734.8,59.56,30.05,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.42,0,14.294,2.78,0
1/8/2024,8:30:09,0,VDO_W,734.8,59.54,30.04,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.41,0,14.294,2.78,0
1/8/2024,8:30:10,0,VDO_W,734.8,59.53,30.04,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.41,0,14.294,2.78,0
1/8/2024,8:45:00,0,VDO_W,734.9,59.51,30.02,938.1,-3.4,-4.1,-0.35,0.46,923.5,600,0.43,0,14.308,2.79,0
1/8/2024,8:45:01,0,VDO_W,734.9,59.5,30.02,938.1,-3.4,-4.1,-0.35,0.46,923.5,600,0.43,0,14.308,2.79,0
1/8/2024,8:45:02,0,VDO_W,735,59.49,30.02,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.42,0,14.309,2.79,0
1/8/2024,8:45:03,0,VDO_W,735,59.49,30.02,938.2,-3.4,-4.1,-0.35,0.46,923.7,600,0.41,0,14.309,2.79,0
1/8/2024,8:45:04,0,VDO_W,735.1,59.49,30.01,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.42,0,14.309,2.79,0
1/8/2024,8:45:05,0,VDO_W,735.1,59.48,30.01,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.43,0,14.31,2.79,0
1/8/2024,8:45:06,0,VDO_W,735.1,59.47,30.01,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.42,0,14.31,2.79,0
1/8/2024,8:45:07,0,VDO_W,735.2,59.46,30,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.42,0,14.311,2.79,0
1/8/2024,8:45:08,0,VDO_W,735.2,59.45,30,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.43,0,14.311,2.79,0
1/8/2024,8:45:09,0,VDO_W,735.2,59.44,29.99,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.43,0,14.312,2.78,0
1/8/2024,8:45:10,0,VDO_W,735.2,59.43,29.99,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.43,0,14.312,2.78,0
1/8/2024,9:00:00,0,VDO_W,734.2,59.47,30,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.42,0,14.262,2.79,0
1/8/2024,9:00:01,0,VDO_W,734.3,59.46,30,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.42,0,14.261,2.79,0
1/8/2024,9:00:02,0,VDO_W,734.3,59.46,30,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.43,0,14.261,2.79,0
1/8/2024,9:00:03,0,VDO_W,734.4,59.45,29.99,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.43,0,14.261,2.79,0
1/8/2024,9:00:04,0,VDO_W,734.4,59.44,29.99,938.6,-3.4,-4.1,-0.35,0.46,923.9,601,0.42,0,14.26,2.79,0
1/8/2024,9:00:05,0,VDO_W,734.4,59.44,29.99,938.6,-3.4,-4.1,-0.35,0.46,924,601,0.43,0,14.26,2.78,0
1/8/2024,9:00:06,0,VDO_W,734.4,59.44,29.99,938.6,-3.4,-4.1,-0.35,0.46,924,601,0.43,0,14.259,2.78,0
1/8/2024,9:00:07,0,VDO_W,734.5,59.42,29.98,938.7,-3.4,-4.1,-0.35,0.46,924,601,0.43,0,14.259,2.78,0
1/8/2024,9:00:08,0,VDO_W,734.5,59.41,29.98,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.42,0,14.259,2.78,0
1/8/2024,9:00:09,0,VDO_W,734.5,59.4,29.97,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.43,0,14.258,2.78,0
1/8/2024,9:00:10,0,VDO_W,734.5,59.39,29.96,938.7,-3.4,-4.1,-0.35,0.46,924.1,601,0.43,0,14.258,2.78,0
1/8/2024,9:15:00,0,VDO_W,734.5,59.39,29.97,938.2,-3.4,-4.1,-0.35,0.46,923.6,600,0.44,0,14.279,2.8,0
1/8/2024,9:15:01,0,VDO_W,734.5,59.39,29.97,938.3,-3.4,-4.1,-0.35,0.46,923.6,600,0.44,0,14.279,2.78,0
1/8/2024,9:15:02,0,VDO_W,734.6,59.39,29.97,938.3,-3.4,-4.1,-0.35,0.46,923.7,600,0.44,0,14.279,2.78,0
1/8/2024,9:15:03,0,VDO_W,734.6,59.39,29.96,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.43,0,14.279,2.78,0
1/8/2024,9:15:04,0,VDO_W,734.7,59.38,29.96,938.4,-3.4,-4.1,-0.35,0.46,923.8,600,0.43,0,14.279,2.78,0
1/8/2024,9:15:05,0,VDO_W,734.7,59.37,29.96,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.43,0,14.28,2.78,0
1/8/2024,9:15:06,0,VDO_W,734.7,59.36,29.95,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.43,0,14.28,2.78,0
1/8/2024,9:15:07,0,VDO_W,734.7,59.36,29.95,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.43,0,14.28,2.78,0
1/8/2024,9:15:08,0,VDO_W,734.7,59.35,29.94,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.42,0,14.28,2.78,0
1/8/2024,9:15:09,0,VDO_W,734.7,59.34,29.94,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.42,0,14.28,2.78,0
1/8/2024,9:15:10,0,VDO_W,734.7,59.33,29.94,938.5,-3.4,-4.1,-0.35,0.46,923.9,601,0.41,0,14.28,2.78,0
1/8/2024,9:30:00,0,VDO_W,734.2,59.32,29.93,937.9,-3.4,-4.1,-0.35,0.46,923.3,600,0.45,0,14.279,2.78,0
1/8/2024,9:30:01,0,VDO_W,734.2,59.31,29.93,937.9,-3.4,-4.1,-0.35,0.46,923.3,600,0.45,0,14.278,2.78,0
1/8/2024,9:30:02,0,VDO_W,734.3,59.31,29.92,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.45,0,14.278,2.78,0
1/8/2024,9:30:03,0,VDO_W,734.3,59.31,29.92,938,-3.4,-4.1,-0.35,0.46,923.4,600,0.45,0,14.278,2.78,0
